Date,x1,x2,x3,x4,x5,x6,x7,x8,y
02/06/2007,0.06005755310323049,0.024517386133552806,0.18102138416682825,0.08658352871837796,6.8934251695539555,0.009871256603561812,3.6238025791990474,0.033438124315776335,0.0013912538271653857
02/07/2007,0.03724919866212842,1.0971469419665671,0.04325579703036271,0.024957011547610927,1.761328777724208,0.9402537658986914,0.1801999925713271,0.23326108826933578,0.03480730674983416
02/08/2007,0.10307175431705623,2.7519452524392043,0.056785252374789534,0.3863982502150056,0.021270315218983964,0.0037897803388747065,1.2017073145402246,0.08900335465043156,0.016992117738037715
02/09/2007,0.28905075731298363,0.004890974709125738,0.07204119462531587,1.1386086106894637,4.7289661873123405,2.077689435713418,1.7564232834953888,0.24576296289207145,0.6731157600215681
02/12/2007,0.5010526246047514,2.5909483394565944,0.08993080915112553,0.3087791952581759,1.6145464174022406,0.12249999999999633,0.5089914758066486,0.056847920436486454,0.14138391738852715
02/13/2007,1.0752466872111675,1.104882934845381,0.29146341257402675,0.017985004103580456,12.755102040816237,0.27756455169612093,0.0896410771271875,0.39887015537920056,0.7535773288041381
02/14/2007,0.26332236293967104,0.5755380862099123,0.5199564903045033,0.152587890625,0.12763028156542913,1.7826614754352288,1.590779969158371,0.08829948377846245,0.45363816231039455
02/15/2007,0.01042562194332859,0.0030432756089589057,0.005800568339688794,0.0044493868343261226,6.6156811691227,0.1651234898535645,11.032169186194668,1.625471948713942,0.005525785195944059
02/16/2007,0.10989609632971886,0.7939284944810319,5.791742828085278e-05,0.02425678900186479,0.22195840762741528,0.03384083760675601,0.02965829687559422,0.0011251313019440268,0.001379394773300848
02/20/2007,0.010335723517846613,0.31665358729757004,0.0014477153462240542,1.7178669101980861,3.1373718649043605,0.3194284296223509,4.256122691931895,0.35424898964722557,0.041757703925384304
02/21/2007,0.4545651603622321,0.9194764427991621,0.00023181082456409592,6.701018358446873,4.535383664726764,0.07896202993616556,0.2191269775781633,0.6006250000000226,0.008592471977199702
02/22/2007,0.09196665518999438,0.46935032950439626,0.008342649098378493,0.01203612401901919,11.728279226871775,0.22576391026297862,2.906614050385656,0.2889073611810732,0.008608423838570784
02/23/2007,0.12593952653805116,0.02158284276159699,0.09756699149297392,0.16513667955251013,5.003895757225268,0.20128502181104604,0.05345985499014329,0.22757875070414546,0.16696877435536137
02/26/2007,0.035888187337747166,0.03725686823510494,0.02307205722442317,0.11498493757143223,0.2395318321331843,0.12476985821337584,0.08391863785951359,0.09862714295471305,0.008695336419782625
02/27/2007,0.5345410698756863,0.0029096950200774786,0.16768549887721157,0.08033853517821568,1.6620716541251102,18.198603736292075,0.4038231708395737,5.047774361839849,18.27374969810035
02/28/2007,0.0,0.06459677942878966,0.009639291935032357,2.5827199149434334,4.48891324139062,0.5868905858576535,1.8981310000382443,0.2676445419527624,1.1503482760215449
03/01/2007,0.13561098513479827,0.026026560583115515,0.10081153053482918,0.6760493827160526,0.00549510633305439,0.1542940697901155,5.695362802403083,0.6025489986808868,0.09529663105190637
03/02/2007,0.13661531511938746,0.07624002817492055,0.0014378509405914772,5.5350917537475315,1.980795610425224,2.569126552477963,2.019985902114377,0.4981286732380081,2.2207748335458177
03/05/2007,2.16429001983766,1.45807203799848,0.6097039501407997,0.3160513988821861,1.2032326293026345,0.4178490052477627,9.853405457580072,1.1276668402195027,1.1255167302889744
03/06/2007,0.38839662388931706,0.23297813360212374,0.08429865017545063,0.6523166847338474,1.7071872027253152,2.645649346058996,0.3348979766803774,0.8260171254590661,3.4103146779249736
03/07/2007,0.060104058272638754,0.7664896005057149,0.13935654168626818,0.3679824171215073,4.221336296627911,0.14755041715781633,0.21187534843562178,0.2066824672432949,0.030790704141970347
03/08/2007,0.00016567987457207468,0.01911274395293479,0.10162424521745937,0.057076960710088866,2.290963607279748,0.7639389113209701,0.2706405158876033,0.9314204217120579,0.8426666259765788
03/09/2007,0.12985958931904612,1.4954569837575127,0.014842671537315668,0.15779225627997237,2.0538358554099707,0.1183612490531105,0.16543764503226505,0.9136990755257614,0.00037456144940865773
03/12/2007,0.6527015397309969,0.7879102269055904,0.2847915130548109,0.0005193579240302512,3.6451888758929676,0.261574504241521,0.8714015540902084,0.24877570159053528,0.023962656595961408
03/13/2007,0.3424207473572378,0.5927391027548236,0.0046579305243690085,0.010512206072878035,0.49865294131195653,2.9931068729297565,0.031215273008778178,1.4761114507817361,4.516446134698475
03/14/2007,0.3931281976971515,0.033157379634588306,0.03589181359760836,0.6191530851906654,0.0018958504047633913,1.5766906504959228,0.01382456147626875,0.4616563755858944,0.5926507565590229
03/15/2007,0.1359906301323954,0.2323828157972568,0.014645741174934375,0.2795613687409282,22.093954913691807,0.036774510014794724,1.1171608666823687,0.17521654824187857,0.018802023327939354
03/16/2007,0.6574696992905829,0.1220806818488662,0.3744474695429471,0.6045035830694894,0.4062583055200289,0.0014766383749864065,0.03169879104332714,0.5477636872623122,0.12398333663955531
03/19/2007,0.27861203004733,0.009144169200507646,0.01826698991872069,0.0020595573527248945,0.08360004306254977,0.7817423860491943,0.056153275982119326,0.518281528881137,1.7299427226716306
03/20/2007,0.1701987970398943,0.1283443031586027,0.014472270902815405,0.2840897253350158,0.11779860381702642,0.3123380180110233,0.0035262721379371647,0.04525394573859474,0.3607909784685146
03/21/2007,0.31389010690306135,0.08273207035167815,0.2607775809964937,0.012724552564965439,0.16847155547784937,2.737923449791811,0.056353406299262304,0.04544709907130601,2.7436425839445016
03/22/2007,0.03448913897925561,2.7460017442798312,0.1627854797317146,0.22395556437215114,2.2014259026633978,0.09649483812828479,0.031849827356244725,0.24357483754340442,0.0
03/23/2007,0.034617598011344466,0.21379752557463838,0.12431840143081495,0.6162522908707243,0.011728535209127967,0.13065391008081317,0.014105088551746022,0.00028678748545451463,0.022974242571528854
03/26/2007,0.3707867082431642,0.2415309579430014,0.10972687422384422,0.5735318635151487,3.5484164165563574,0.11407730178419721,1.4138652105740062,0.0006454904488068813,0.017536453275946325
03/27/2007,0.025783727678918518,0.00024104237715405456,0.032430801944648584,0.02466668636645388,4.643285484350714,0.15916329596161616,0.438049643695481,0.06888902666694587,0.1295399955812904
03/28/2007,0.14708833438134156,0.7966989566394315,0.08101018079738677,0.21222067920717533,0.018480620925208784,1.0027556822913413,0.003572795165578192,0.6780362099728693,0.6997354306119802
03/29/2007,0.022210327358017385,2.2503461937910476,0.016305945211382723,0.35138203156381637,0.42463818578054774,0.012949168072703,2.601456815816853,1.0726597563914497,0.023523655387861164
03/30/2007,0.09611230198097517,0.014705744148680455,0.03517383471899012,0.024811211994289324,2.5762544763809245,0.019387918602789458,0.03317839025086727,0.03473657219046893,0.0003664322282127697
04/02/2007,0.9538157988667239,0.0028216105702463063,0.005606763214194454,0.0788687281631413,0.7676299947296651,0.0014380690529123053,1.1900826446280903,7.203805245864495e-05,0.023460643615628676
04/03/2007,0.1942555981585473,0.9721346797686089,0.06858010765397908,0.04065686995883945,12.718201245511265,1.567245631284796,0.015018262206843415,0.8715124888207767,1.146058044550876
04/04/2007,0.49130928465367774,0.039663674337771564,0.06894071604923462,0.7470050408414259,3.441567143334599,0.050536522393787656,0.0037453800736808466,0.031178538357054243,0.00894378576642146
04/05/2007,0.014912081128401415,0.005890848202672399,0.22219954879887127,0.04953671039288979,0.06863144967549784,0.20124028299415278,0.3037474561150808,0.0006385497417191948,0.10319488507589207
04/09/2007,0.1822276673336747,4.526935264825679,0.3119606823723255,0.0770577159580101,10.41363797964721,0.0444754141065014,1.2017073145402246,0.2641383194347419,0.017384837250074132
04/10/2007,1.5305120579324165,0.08893894873324737,0.4052099989182177,0.26234106095957044,0.23490718061184498,0.07479993798404794,1.9197271011757984,0.04391360893280154,0.01273891841487303
04/11/2007,0.0843211978880158,0.008816592827700321,0.0044855504471478435,0.0004908774777298097,1.8566650239396238,0.689974705948432,0.9553062222900787,0.07225054994910063,0.3177552750553239
04/12/2007,0.3115701440471469,2.068991681401823,0.14994063288067916,0.04906600347748061,3.6683687127619784,0.5626406513715847,0.032937967925011205,0.04042333080540562,0.27994736989446567
04/13/2007,0.3216629482245415,0.02874509100363277,0.13211372646706349,1.2818794037575394,0.5295673251076289,0.03941646328053942,0.014692378328742154,0.004509596558879792,0.18690994403300848
04/16/2007,0.011662133983926251,0.00023837033448721796,0.0008740260754751522,0.25490806137227606,0.0326214487475397,0.6680405256448273,1.465682509717452,0.19027481629562543,1.1380972212457727
04/17/2007,0.2425488551614774,0.1550481828472337,0.052465165041216455,0.04770386452226278,10.924931813979267,0.03862641976799925,0.09386413879277135,0.49221246426359105,0.06721536351166547
04/18/2007,0.024146321795087914,0.0005407490423289903,0.09586475895433312,0.007666069004752939,1.8214792005715446,0.03847503651709314,1.998391464866285,0.03119952164129267,0.008529105880866309
04/19/2007,0.0962858159555517,0.6747812738179199,0.0013502532742984,0.29893212477068754,0.5876753068475239,0.0013579600699687236,0.6568678055484856,0.03755783907217128,0.0
04/20/2007,0.05173950138513372,0.3810394756896848,0.03648403091807781,0.6800128507317426,0.325444891924896,0.4396549727691269,0.034420919658132626,0.03770383636535359,0.8857314185143762
04/23/2007,0.3857875853555185,1.910779675843994,0.005417722788518155,0.030443970607297744,0.3353097007540216,0.0005951742911366612,1.3857986730114114,0.0017749451357363707,0.12065145099244691
04/24/2007,0.2925353642751368,1.0069057918792383,0.2018905594086351,0.5042023866709373,3.667870786857978,0.12507436049969492,0.25156985485598204,0.0017764416536366792,0.00033654848194558017
04/25/2007,0.47447540639460395,0.9504892109775398,0.0,0.0010894575241149162,0.9885333007007449,1.3327634864921338,0.32161120064608734,0.018206106265454765,0.8077565079404276
04/26/2007,0.6858034395440928,0.357246664024312,0.08178836624103442,1.0703116244515227,5.240303486572317,0.33252042864653175,0.47502842318830607,0.4426496176276224,0.021149333427538945
04/27/2007,0.1594969469223341,1.1647754042032092,0.14066636941951025,0.17858895530704857,0.32550086021227564,0.0012840563122036822,0.9913070887363132,0.0034295902908553634,0.002965493419718902
04/30/2007,0.0005811958499827056,0.32717841613121107,0.00048310423197611674,0.035442336299945004,0.3356583452582709,1.7251058142125142,0.39505689016747186,0.004474222883413228,0.9618671781495544
05/01/2007,0.09076808153918568,1.0096881522747463,0.09929472498088808,0.4696498612449881,3.504664367541951,0.09896029474357526,0.06401124037380557,0.07168343162924073,0.09722683498325438
05/02/2007,0.09876899785512387,0.3112301566460298,0.007782033499288637,0.05995276242572122,0.055506893741113186,0.3933624108262631,0.0,0.06266700059358055,0.36409275157529697
05/03/2007,0.01190948631606575,0.1457699786407244,0.09549832533887306,1.0766117225402922,3.7147590445770797,0.13806350688577634,0.8956204161649423,0.05826674273722073,0.27781444532049426
05/04/2007,0.09209508267662488,0.9712692190217693,0.09157000288943595,0.34251446047522616,0.5445293024764397,0.009126706002388395,0.09765625000000278,0.0430933884958137,0.18828475886198287
05/07/2007,0.15180857756712335,0.1320434502077481,0.006551586160668539,0.005905472831865597,0.9688849971629844,0.006974302286529306,0.015527799613745435,0.009970067365253918,0.0
05/08/2007,0.2719916622566683,0.39229917166040257,0.20114905138761757,0.10830135154310513,0.026189273271848033,0.0035642682111827,0.3891642658474636,0.0006243754684376816,0.02074014782216183
05/09/2007,0.020963462083153923,0.3129367519377651,0.010691010169551731,0.2908350170108825,1.008094792076281,0.10405827263267124,0.31919307989403456,0.001110555763818342,0.05492503885946592
05/10/2007,0.014600207766796856,0.04243841569082185,0.10106438672697764,2.9418114351155396,6.880071513060157,1.5046176188553182,0.09741256637691627,0.0224737729508953,1.3667123854873027
05/11/2007,0.30968834522161826,0.19606542580719216,0.09246867708825908,0.35606575055134965,0.8061902916659025,1.3397211205348156,0.03528845765522361,0.05454439667256657,0.8955117606294231
05/14/2007,0.007092265921643189,0.005019638281270964,0.021870044521285083,0.060625627667836086,6.447309114261702,0.46155747590994556,1.265624999999996,0.015580823064798938,0.0637000450677795
05/15/2007,0.052163287388750694,0.31195282941524805,0.12042088806659275,0.24370112830980054,0.9724351323072009,0.3745739653179009,8.454787663362017,0.0024867198109992748,0.00032664698923416945
05/16/2007,1.3256188911278435,0.2352435914648984,0.31269746437491414,2.1065004497378426,7.688168468263257,0.7349304558388307,0.03814697265625,0.20162534365849252,0.4718487950733169
05/17/2007,0.009421385048415075,3.2974745668038135,0.0289616680825843,0.23730705951026665,8.274985211984548,0.27747278305158324,0.0,0.15788781193806745,0.03900093150985021
05/18/2007,0.00014749533162530825,0.003815103307273649,0.01236032394464584,0.29860551225775694,0.18840897244598573,0.556782864575706,0.10555110129908434,0.017404501500267056,0.84167999326655
05/21/2007,0.03776797800381521,0.471595888584076,0.09214036190245482,0.041536212192811915,3.8319791847718543,0.2517351710038802,2.447776518003936,0.0698020588117178,0.0
05/22/2007,0.10011983425901261,1.0862339050729795,0.017867664532347543,0.19419706980752044,5.971110525060033,0.036169140407454975,0.49848312819996266,0.006780730487553192,0.03844675124951914
05/23/2007,0.3018221967376641,0.04054080741419865,0.006690675538377949,0.09390249373722458,0.0026130714817954657,0.22519973492302367,0.004178490052477627,0.006769577054965836,0.0003189914663718224
05/24/2007,0.3986337006817574,1.5100551989953053,0.05305151631805613,1.131221661527514,9.416682152694687,1.8144144592960447,1.0683118669417762,0.04224031949199057,1.0000000000000018
05/25/2007,0.005374910776482729,0.6369988318014368,0.01247842729489302,0.0523166218696917,13.641529590609075,0.2826600223651777,9.815640923332499,0.10321988983350268,0.1721112381285613
05/29/2007,0.007326589641183561,2.532451474975669,0.0013833994905398566,0.05207811467226386,0.00016182454979051563,0.42125092455620283,0.06149662018419004,0.01321612482667663,0.1422971319642034
05/30/2007,0.34391024002441795,0.07193245015260774,0.024385024069622264,0.21786278910820414,0.17627177903386249,0.5841091841529251,0.003862672714583152,6.758451118719222e-05,0.6776459833911512
05/31/2007,0.28562033365382883,0.1673582977324059,0.029342539250873528,0.716378400019087,5.526433880330391,0.21362406355834876,0.03480730674982588,0.002433442491930077,0.005040647148524241
